datetime,c2.82c,c3.16c,c3.55c,c3.98c,c4.47c,c5.01c,c5.62c,c6.31c,c7.08c,c7.94c,c8.91c,c10.0c,c11.2c,c12.6c,c14.1c,c15.8c,c17.8c,c20.0c,c22.4c,c25.1c,c28.2c,c31.6c,c35.5c,c39.8c,c44.7c,c50.1c,c56.2c,c63.1c,c70.8c,c79.4c,c89.1c,c100.0c,c112.0c,c126.0c,c141.0c,c158.0c,c178.0c,c200.0c,c224.0c,c251.0c,c282.0c,c316.0c,c355.0c,c398.0c,c447.0c,c501.0c,c562.0c,c631.0c,c708.0c,c794.0c,c891.0c,c1000.0c
2020-03-10 11:00:00,0.0,0.0,0.0,0.0,1.9600668174084477,5.171082364494351,2.5379634847467343,5.77713066341949,6.463375668201143,7.299013383002547,12.890039649693652,7.58324058809614,3.199686350196614,6.148069183510039,6.6889425289598154,5.889216040978901,4.113147358269726,2.5284855134701254,4.025600180026573,5.447023084360468,8.374548064804682,13.787381975836055,19.13706361959888,24.56268051127926,27.98130368655429,34.171476042622444,43.521712549975845,48.32493462907736,52.91671812844197,52.65223338646429,48.385501822857115,40.44626617193607,34.79907558719742,31.66601305653737,26.776170040682132,21.27933802729527,16.653741447666253,11.29534974630315,7.391554633581495,4.79873652470978,2.800350813000836,1.3160166634134158,0.7452301181301062,0.3601650087105075,0.1800275005776463,0.0565812157324419,0.032740833977735,0.0100708642696148,0.0054871352348107,0.0029672550597129,0.0,0.0
2020-03-10 15:00:00,10.795075013669528,8.302830159137036,4.245531577188182,5.010902232871318,8.745539717996408,8.463716263774666,4.838157085136578,5.879496635418138,6.199168783171308,8.821743454483492,9.985307389832515,6.729143616477902,5.528344071312151,12.181914179992512,10.824259343000556,10.688638435055498,6.011863556144725,3.720265163163609,3.1232393423829685,2.262504797263841,1.9630468055974124,1.863994140836385,1.2811761067169236,1.0121437350664702,0.672357306146799,0.4582896912204379,0.3275987797090611,0.2245265727973739,0.141489442974375,0.083423071099108,0.0476743081387608,0.0265190400944528,0.0152808516538461,0.008975561341654,0.0051057771665056,0.0028961919026976,0.0015490649009169,0.0008709872866322,0.0004229418105873,0.0002166863291855,9.088301752879117e-05,3.407832302524836e-05,1.3484970983251912e-05,5.361349026661739e-06,1.8289600883624704e-06,8.071832321515888e-07,8.798638145419588e-08,5.4503868116558054e-08,4.6928052774152577e-08,1.6865149360639753e-08,8.334721367611388e-09,3.664963798125591e-09
2020-03-10 17:00:00,0.0,0.0,0.0,2.2673770707192036,4.039477189002323,2.925655055266088,2.6208426711715043,6.25765028357302,3.706467938697038,5.103697698220336,9.543839264782124,4.8931565229537135,1.3451547792171237,3.8142150617441057,5.6142543234502735,9.677799681867564,5.773700808882554,6.793276592735333,10.171197966749078,14.222968720070975,17.46254577222726,23.29705558407964,29.977141723200507,36.47446035746261,42.16729028752785,46.99261159169948,54.43158865756713,58.628981900493294,55.13386224402509,49.222611953986984,41.01342067571066,32.62462713098613,28.358510051951026,24.55664636759159,21.10888023738402,16.522987619967832,11.617581822394405,7.990115209830758,4.975093265502458,2.5627233667736697,1.2005882604653884,0.5499934182378714,0.2180576788574502,0.0796323353022993,0.029459552995556,0.0144155042423185,0.0032805724790024,0.0026818318604226,0.0011400981729913,0.0004131693700593,0.0,0.0
2020-03-10 19:00:00,0.0,0.0,0.0,0.0,1.3754635257715844,1.0412291308572283,1.3840045997301305,3.1999200916671935,4.4560227626711635,4.698787714542789,2.8236535528520874,7.024561004067441,3.9975909721216305,6.201520744557741,6.49186435083144,9.889063289583929,10.41440849696868,7.689995684274966,9.324331689320465,14.040980533967543,18.24364915375688,23.2620056763129,30.30788748491804,37.17046513954118,38.76157118250172,41.94222449095694,50.97163073988605,55.028979616752416,52.926984316639306,48.85320111826784,40.43214999526795,33.22079106161486,26.776451433447427,23.971341415537314,18.79372527530385,14.65851978433374,11.331577798872411,7.321974871453046,4.8984231972152905,2.8167995117712157,1.2601450395716671,0.6547170262321778,0.2229003882240561,0.096100696940074,0.036600715459807,0.0111000716219993,0.007922099225067,0.0012285123455774,0.0006818121501153,0.0,1.7709123860657923e-06,5.425760492169221e-06
2020-03-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6918117374430962,1.6546884232186287,1.5270394951613853,1.0470226326671297,0.1410791827318413,1.3114509018589486,2.557654986195939,3.4599646644559554,3.896661027293516,3.801565570823808,4.604211509222914,5.108637592074128,6.07413274322815,9.455286696380016,12.07450224903705,15.241108237537556,20.65265858364009,25.35307625850096,29.223517971471097,36.10787541945002,43.10881933989028,46.91136828494283,47.18002837249464,42.5314146694487,36.36646349368112,29.94652425182285,24.83002961820581,19.66028844666612,16.243101694276042,12.37324433846482,9.194121802535902,6.435659394739699,4.257205017902724,2.4796359030347723,1.3041687888533156,0.6661005774862634,0.2197010097155906,0.1212494023624448,0.062685278115735,0.0204890607950913,0.0111915400717082,0.0029517290997995,0.0018141642132147,0.0005742364199932,0.0002180713378116,0.0003538121369467
2020-03-10 23:00:00,14.34959805745445,7.563086093437769,0.7765916277115188,0.960731137450608,2.093905427363664,0.5206291350118727,0.5454642086479973,1.5133318988639564,2.056924040411182,2.1257723139980556,3.600921193307224,3.52892522724253,4.42866732323104,9.417304937417144,9.557891199796742,2.878338784157594,5.69624343143232,5.916546702153918,8.103031796031477,10.203345012946102,11.490690094540206,13.433775274419716,16.800700176511313,21.99445011530568,27.00897410568634,29.63482030052847,34.753334047253,38.07738869902765,38.49267590445563,37.35778114993853,34.03504308555289,26.07969491447824,21.14489759944289,15.28491356008308,12.431942696112523,9.644654564395116,6.855781678620239,4.386316954842951,2.910434857259677,1.7285203860284168,0.9563441537538552,0.4885572696060277,0.253287291615109,0.1280768503901118,0.0614942393495759,0.041259268988006,0.023770376921675,0.017466088384843,0.0118886341660039,0.0055451060534998,0.0168900640913436,0.0342755811890747
2020-03-11 01:00:00,0.0,0.0,0.0,0.0,0.5461680165302819,0.3883307383042202,2.061771903294995,3.330973131932182,4.1140309844142005,3.850750965466952,2.9003883841107667,6.953243630010988,7.606475615093126,10.07884450437657,10.393808753190878,8.530591700133392,11.896656817882503,11.640904974368832,9.539401881475898,10.296544291839844,12.453240806992357,14.646213984792888,16.529392777053612,22.216395251757422,22.030085462682983,21.31054612881836,21.374433859922647,18.056108984862295,14.323850313001516,10.437969274474822,7.863872351427402,6.13762085518687,4.444452431779004,3.0566126476945827,2.1315878645806623,1.448814415834912,0.9070464761792628,0.5275581894489357,0.3023543498648475,0.1569071332977119,0.0700026878561465,0.0288493099048922,0.0104036117011523,0.0034880915102545,0.0010967623990791,0.0002883470881293,6.338725995359563e-05,3.40832183652062e-05,1.943139115206731e-05,6.6977881880745715e-06,2.5651016410311197e-06,2.4841752304672535e-06
2020-03-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945338639548063,2.036044677902218,1.999592116455621,1.3968040386609852,3.0682496128896397,3.763280526191463,4.135245960505737,5.39808057103775,7.682430369690739,10.289466366740582,11.519299820434648,10.72698842603756,10.974582933039128,12.978639206363503,15.500966560370976,16.78740702672617,21.810809047472095,23.801629229965904,23.35419658621356,21.65733242586217,19.59970716859572,15.811352271475974,11.08213250852562,6.973305583224727,4.308343274672573,4.251626907891199,2.6865070157919675,2.06947254475124,1.5149574625490632,0.9581383408279808,0.6001764497434963,0.3398289091150942,0.1806017735636831,0.0849206881503762,0.033718457040413,0.0131434480464678,0.0033832887830133,0.000721926300013,0.0002254438542301,5.4384020429133143e-05,1.2338375227607126e-05,1.0034903130878682e-05,3.401108566976017e-06,1.1238623667921744e-06,1.3479458815102443e-06
2020-03-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3013909051246521,0.991659712943312,0.9608070262522874,1.3756793733432748,1.141659507435954,0.5187264819001334,2.0484905592343257,2.1253934305062048,2.6935433115202065,5.252023055462372,6.037126873417788,5.8356082106049225,7.680112074311628,9.81393065328556,10.924805217619747,14.075188292996982,20.34061745635906,21.53700190071961,19.92078354672357,18.1508389600633,15.129701479728848,10.878568729751752,7.1929356602958014,4.296180665121774,2.8820291000208,1.8887998002159023,1.477426387804884,1.2329826195562648,0.95198176054919,0.6705483513921984,0.4230981481440348,0.2604844253676411,0.1497599372827131,0.0786093282314221,0.0354663409890529,0.0114536484529811,0.0040820271914961,0.0011039165332437,0.000287176720698,0.0001168627152298,2.8243174756784327e-05,7.1705895235418205e-06,3.724772049554543e-06,1.908223571690852e-06,9.780335727858082e-07
2020-03-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5925684872506699,1.819146561479366,6.32464232440845,7.311874963380907,7.592361737283835,10.083235162411288,16.959037177275974,18.119960977254557,13.855029458416844,13.208885443530551,11.75537236687773,11.518908347414976,11.936704511778302,14.77800626425786,18.063367593961843,21.7840375188241,29.648662487631672,30.395677628749542,27.892181122125784,25.28204978271257,19.45548265665829,14.165212920339435,8.747670370284464,4.786006294308773,2.931910171175549,2.0026271836722516,1.2402166301954989,0.9261365948281328,0.6637662452164265,0.449713781426412,0.3049576548198899,0.1842028549105497,0.106282477004723,0.051912270743697,0.0196323977253967,0.0073605273138267,0.0022337742771151,0.0006671197256411,0.0001687505531619,4.0795800956127694e-05,1.1559298517659426e-05,4.726888864474817e-06,1.4800352376792646e-06,4.471191151664394e-07,3.4901591094181585e-07
2020-03-11 09:00:00,12.63661541428477,7.782639643257681,0.0689022683116944,6.76518904724606,8.394429871914465,3.808717891761492,6.258138585610275,13.907341265536669,24.73923299966678,26.540706997312434,22.112439634964943,32.08561526486918,23.617992543827413,16.592928886083484,14.843149837831744,15.943492334937336,15.26840828699853,14.674216320515743,16.946694176768528,22.678983212958254,24.67093348378413,25.144063200513767,24.774740956944047,36.45482351962018,38.54981927169099,35.78974582627483,34.44350510338357,29.29461606795429,23.319484776800135,17.884365342142626,13.534170884213584,9.771650831704852,9.088516487244071,7.150975922521967,5.287617991698374,3.5800614586379944,2.428467098115235,1.6061786674962422,1.1753880102880696,0.8055430943519445,0.5192107103119528,0.3155163093535664,0.1854506659607512,0.0994671833920661,0.0517999647595465,0.0291763000603683,0.0138423651845879,0.0094796437162668,0.00795012205769,0.0043164244152698,0.0028843395622068,0.006884994928545
2020-03-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912274494278877,2.0548083145010976,2.962905554702285,2.7965321712622053,4.129271888583275,3.190622050023644,4.158573067726137,4.344961518289255,4.128117461511281,2.8071919677512325,3.244162930329483,5.337077616592844,9.32952681104486,10.803966015114112,9.663503084169776,12.47850832755135,20.90373046815112,22.533577709763417,25.143456966233913,26.81095769978059,27.770040570952872,21.241331273405187,17.531244379535625,14.791534525861362,11.483725508174953,8.173889094231216,6.133837180865718,4.799693047803784,4.066786414249631,2.7747466113598636,1.6127333600856466,1.014273313017105,0.6000818107012049,0.3392596693999533,0.1761041575855831,0.0953554374898915,0.0378392224992874,0.0142784197382876,0.0059575736416237,0.0017882215580485,0.0006293624254645,0.0002156283267675,5.392965058115517e-05,8.950844009475537e-06,2.419868054920769e-05
2020-03-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9086021053872811,0.4590758991035663,0.0,0.0,0.0,0.1138164340576852,0.4494254294814503,1.5081476204290791,1.9086210650649251,4.331491176533037,4.841893692522362,3.1994362176499487,5.068694792731652,7.682741913055327,8.754169637298519,9.921884076568556,14.652452097119085,15.783391935675285,15.975921718755158,17.865002279325747,16.71186026094462,13.972974652813612,10.55238185459775,7.597550315211704,5.331776874042798,4.357951796261451,3.2806996179943293,2.537715888024767,1.809563966458869,1.2641471894132457,0.8182574397372973,0.4493726529344775,0.2237054740388031,0.1066037274296917,0.0507028676827029,0.0227382971812961,0.0095122865957243,0.0038309717891841,0.0013211338383776,0.0003196234192595,0.0001323270832865,3.893790720557505e-05,8.534540179702682e-06,4.928910537506309e-06,2.8895555015236346e-06
2020-03-11 15:00:00,0.0,0.0,0.0,0.9175122959700602,0.5049654981425371,0.2105361861319079,1.192457942548158,0.8221207368905344,1.0672460751637125,2.390759341027054,4.035938296865783,5.832164638488448,3.233409271587871,1.3137586065538758,1.1985767915845904,1.184373654921363,2.1145660314158365,4.088964053620047,3.742125739748171,5.678711565077059,7.007143343384982,8.584364027115033,10.255044447608972,17.801791134589827,17.717409338559715,17.499962750885707,19.26249839804061,17.915679821148753,16.470471698325056,14.431513641751756,11.0751250742185,8.725491583370207,6.7129247269187955,5.456890378059612,4.580973436594659,3.462739642350975,2.4916810927811217,1.7778334451051827,1.0287640411270356,0.5263417169032235,0.2592672995678188,0.1336715524358117,0.0567693515561351,0.0247913151850772,0.0107563554635327,0.0039064011306979,0.0013610464121625,0.0005863704249157,0.0001507108918603,2.2648447232912194e-05,1.0507474619384807e-05,6.99749828150585e-06
2020-03-11 17:00:00,0.0,0.0,0.0,0.0,0.2448107743328542,0.2042773121860051,0.0,0.3813641585044659,1.615709953443444,2.8048751595719907,3.969840208979879,8.771640226331082,11.35546648990601,7.603234110510609,7.118953592551364,7.42641311422625,7.380521393804022,8.033677455057786,8.861972704349213,10.239220555097972,10.855159884485175,12.465548325593204,12.949438843604533,15.889895738180735,16.77199325393817,17.136140411105423,16.47960587944076,15.130298319749114,11.781698092355516,7.850428782998158,5.27409601556749,3.3438521147754363,2.4165546621593754,1.7688963084126483,1.26976611076071,0.8699518078257282,0.5591101690915872,0.2941234341433699,0.1499665366100853,0.0772280178871438,0.0383292753953386,0.014799256197625,0.0064964088866242,0.0031112894396838,0.0010324096621563,0.000317657950804,0.0001434730342439,1.7648552295502346e-05,2.3024426900484908e-06,1.527227589822147e-06,2.173915308542431e-09,6.233907984393641e-09
2020-03-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75486794894182,0.4613286860435445,2.170913445793483,2.896014871709815,2.7101918906365836,2.6388248118209496,5.0193892533812114,6.275386633549098,8.093575069837161,8.467413736346503,9.078141871984696,9.36979514265234,10.596029359049377,14.42753611654352,18.989118734589336,21.61405381623201,21.53459078410026,27.67262787418159,27.53653926237519,27.379379541920315,26.95754339668103,25.04297635487903,20.831131668378312,16.760187916490402,12.51500440414472,9.233936824604282,7.054217211355976,4.991005819392666,3.9556921160312015,3.030794931326626,2.015014249139548,1.156112088949664,0.6104353962034514,0.2763445274218549,0.1267439231347551,0.0499570744361187,0.0178461286729205,0.006271425318695,0.0021497884516811,0.0005252421043722,9.403337830138163e-05,0.0001005639340749,2.6957431850320836e-05,0.0,1.5223773559004504e-08,4.2558444999655426e-08
2020-03-13 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626252853103245,0.9916277116836028,1.8287798989938415,2.8377735066588636,3.8252003299615183,4.735066747659319,8.13087023207473,7.293293274479969,7.706758077358261,12.372884274384877,21.90951676770557,32.14012897302526,36.4320436708928,36.1048321796691,41.443831277103556,30.84914989185333,25.79057520689136,23.62301212174975,19.720399251740456,16.61330498490563,7.733885779448588,4.570988763589522,3.0350611056013617,2.062147777606384,1.8748921041696176,1.992454256909074,1.517206046383524,0.8823517747380584,0.4638854305243588,0.1976148583904329,0.0929797055163263,0.0359638290716868,0.0141013560932375,0.0051983725217244,0.0011404822750223,0.0004125873194888,0.0001638693746245,2.5884837631746487e-05,5.4270957402871724e-06,1.867181570782668e-06,3.6209746350454367e-06,1.3932999167197614e-06,2.2384128012288585e-07,0.0,0.0
2020-03-13 13:00:00,0.0,0.0,0.0,1.437549541888251,0.9941478562001608,3.7465488312100215,6.754439569606781,10.630259612614836,13.23345215825977,14.151755885800434,13.600447113171988,11.430288931092637,8.029848355306566,16.449737368264444,16.607366527457323,13.67763643989186,14.88022394601494,14.84578770650644,16.908404019831583,14.93529773445111,15.24083113467311,18.351882134783235,14.140169161566051,11.8775974431257,8.19051305801219,4.811508336167874,2.4508688414233775,1.20953603458996,0.6699804014607822,0.3553948528342546,0.1995707307740376,0.1130967053737498,0.0682263436598654,0.036838794472626,0.0250314510801408,0.0135842554809769,0.0065115679793795,0.002081918408699,0.0006537161285004,0.0002171743378145,5.654765713313585e-05,1.4820434729392374e-05,4.936999585472237e-06,7.420235627607495e-07,4.007470586936103e-09,3.0402398719011724e-10,3.412087922123558e-10,2.7174168653497807e-11,1.500534178381815e-13,6.900517476216413e-14,7.110017623209084e-14,1.5901798712635984e-13
