datetime,c2.82c,c3.16c,c3.55c,c3.98c,c4.47c,c5.01c,c5.62c,c6.31c,c7.08c,c7.94c,c8.91c,c10.0c,c11.2c,c12.6c,c14.1c,c15.8c,c17.8c,c20.0c,c22.4c,c25.1c,c28.2c,c31.6c,c35.5c,c39.8c,c44.7c,c50.1c,c56.2c,c63.1c,c70.8c,c79.4c,c89.1c,c100.0c,c112.0c,c126.0c,c141.0c,c158.0c,c178.0c,c200.0c,c224.0c,c251.0c,c282.0c,c316.0c,c355.0c,c398.0c,c447.0c,c501.0c,c562.0c,c631.0c,c708.0c,c794.0c,c891.0c,c1000.0c
2017-07-19 09:00:00,0.0,0.0,0.0,0.0,5.076548721479501e-07,2.0446935711882808e-06,3.472351560649338e-06,5.133421132217119e-07,6.536933052117805e-06,1.0683226543159248e-05,2.392473228004294e-05,3.2049393236184064e-05,6.243649235073487e-05,8.182309811910458e-05,0.0001226818277425,0.0002537241501879,0.000587375486733,0.0012361408802722,0.0023775923827245,0.0032522939199414,0.0061028664558312,0.0150996152879292,0.0326887164438605,0.0788833525554822,0.1757968052112352,0.3364751744738266,0.6320825624446278,0.9945079043138924,1.1833232136639371,1.2229624798177618,1.2767647462949916,1.6329251567355,2.362361432420763,3.4659416306894206,5.091847950449503,7.208322450791089,8.95483010759274,9.853208106442512,8.337312446379798,6.386258417393033,4.5227830086964955,2.236840866158891,1.2153213294714202,0.4493499504481555,0.0922434260278022,0.1296623262188507,0.1677048529320948,0.0975341728464911,0.0803627358624091,0.0543803591735626,0.0210747733498027,0.056336395294379
2017-07-19 11:00:00,3.981792661449823e-12,4.554422254616677e-12,7.628859458532671e-13,5.2405333412330936e-12,1.4014705204088352e-11,6.597682416865252e-12,3.264506347775852e-11,7.549132435190493e-11,3.5924873158669816e-10,9.413226171592183e-10,1.1930452798250327e-09,3.5131399133725894e-09,1.0791346290254294e-08,2.9294526118668217e-08,6.560867815408735e-08,1.369080950110397e-07,3.441397409400335e-07,5.325594653914989e-07,1.357677062459552e-06,4.237189713539987e-06,1.4148888255531836e-05,5.592696884465613e-05,0.0001884200686079,0.000919460147137,0.0048947371770834,0.022022510082647,0.0855290578636951,0.2893828737158693,0.7816521826715818,1.8239528699601848,3.895621106772817,9.517146276041297,19.195709012433916,26.006137045637885,28.501980933292828,27.67763582578426,25.396518217292808,24.01687330156535,16.128301668481615,9.59238792447193,6.176192876874349,3.531533070963909,1.161006089624327,0.3835474939533123,0.2392666195976188,0.0407835153398025,0.0064653683348418,0.1734580532841717,0.0855216446117508,0.0255320055463997,0.0170543338072428,0.0003074699604672
2017-07-19 13:00:00,0.0,0.0,0.0,4.782235102089518e-07,1.4598411859400723e-06,2.085971978776204e-06,3.963328929411356e-06,8.056342745467327e-06,1.7025878241726292e-05,2.0382652925719604e-05,3.332116493343385e-05,5.745793504941565e-05,7.064872808799986e-05,0.0001883332532364,0.0003436827295527,0.0004554849340925,0.0006831742845909,0.0010829520044352,0.0013318907176691,0.0019522172101153,0.0032893296128761,0.0042066297889347,0.0072203218517741,0.0216673987354086,0.0680149218516394,0.1882019389675489,0.4562548531782862,0.8412103321731955,1.072758222742848,1.0936325860096003,1.0660645334678618,1.3876087558784824,1.9019612325837405,3.020530501599428,4.450199799567656,6.62458263022582,9.101715187374918,10.678388698521545,9.402142148572892,7.107397779569853,4.519830331480713,2.444274914417596,0.8763129531170568,0.3697914563656743,0.1142206376326648,0.0759495367674394,0.1223803754685857,0.0358348899189469,0.0585652902717929,0.0677649664502259,0.0292527820653725,0.0227454088492046
2017-07-19 15:00:00,1.3704237587305135e-05,1.6702297273493216e-05,5.877338689413337e-06,0.0,1.279528714945662e-05,0.0001199179286609,0.000385826043272,0.0010290071160688,0.0015419409155708,0.0031617009501942,0.0111340151961098,0.0247524730027455,0.0612691063326872,0.1206971504075661,0.2695662262703998,0.6827525399358563,1.0447081720493896,1.58594163579793,3.0911086562342502,4.046690570666789,4.950355090105779,6.3100018090256915,6.636801565931277,9.314736715383711,13.789802229553114,22.21375077762238,37.15841056661411,55.96469040916328,46.43106596223792,36.46007125832618,25.413622759049503,22.250711991584396,21.93012225521732,20.88184171404669,21.66722209799622,23.15657782706516,23.51832690604921,20.579558235627236,16.343941276811467,10.290541010531769,5.0584049589835045,3.1993271734318913,1.2002326930842258,0.4562454169934557,0.2221282963670549,0.1254077472626915,0.0408055132587432,0.0604390950996241,0.0308994811353588,0.0227482775093564,0.0002149789967277,0.000778923899813
2017-07-19 17:00:00,0.0,0.0,0.0,0.0,2.161995125769858e-06,4.72135885851978e-06,0.0,1.236001484148501e-06,2.9879604197937775e-05,4.883166683885542e-05,9.688609714925444e-06,0.0,5.298235865490375e-05,0.0004126010341418,0.000636056346877,0.0011672411555724,0.001926224238116,0.0031967473167573,0.0045886059776644,0.0069071261723918,0.0096132070534706,0.0161882655075494,0.0291057490442356,0.0773025466769581,0.1702134634780653,0.4047189817154715,0.9291655499172972,1.4071495118248727,1.45187098855321,1.3972497192012332,1.6117251567207729,2.270059731578916,3.2275141630740003,4.370602246347628,5.824322696451103,8.154248133481666,10.74078810680861,12.70276392057374,10.39570849026078,7.219427691432524,4.656515196266927,2.4077025271478436,1.068521849351029,0.5241500120852658,0.2112861158778627,0.0633269243807308,0.0804441604399175,0.0490689163592378,0.0311668079490754,0.0288266314592471,0.0479897040659917,0.0170550649876566
2017-07-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.266711619697043e-05,9.02546982316528e-06,6.21102923976526e-05,5.3789931239790395e-05,6.773312791638362e-05,0.0002430756211317,9.360742713457553e-05,0.0007036644663683,0.0012883198157058,0.001791634723237,0.0047393608895932,0.0083954094159839,0.0109837518419006,0.0176081717465928,0.0315340991210701,0.046183686453985,0.0790648470785943,0.1923826519293324,0.5693925110431639,1.3668463301197529,2.6888065588369403,3.220908894653928,3.029143326312609,2.987654839079439,3.2828546811306367,4.730539242146563,5.529661646913372,7.012673826322752,9.851364768923563,13.21043809323516,18.047223664617377,14.566146786153553,10.534872895917212,8.015840938851808,5.538697603303072,2.739111472533342,1.3041938315824797,0.6129270415492489,0.2996864554389904,0.1547852188621346,0.0863373569827765,0.0493966622508293,0.0351813422650378,0.0442147959853206,0.055746722361771,0.0626080767769245
2017-07-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0001071023948396,2.6641495366692813e-05,0.0003822046236487,0.0008765302526892,0.001582809116864,0.0024939278101663,0.0048056027416782,0.0069410565289043,0.0081684860826249,0.0117458624316565,0.0243725734750798,0.0350057226503369,0.051623546425287,0.0800703264491286,0.1280735187160739,0.2100335268726876,0.3045153573636596,0.4459695543866552,0.7870087494633489,1.6391462255022442,3.4990859735337416,6.0463439951752616,5.904890130612473,5.510137014213039,4.829896010389764,5.6906129603674245,6.670324438667592,9.09117781845836,13.43194743556629,17.10875636348794,16.890009655273076,12.88033512969204,9.072070400790713,6.472204548018413,4.52606319951908,2.811944153955914,1.4927518973564649,0.7408471481690522,0.4139640871356891,0.166861604129432,0.0051593759660624,0.0998930881239213,0.0726800824313338,0.0271529995466468,0.0042115892385155,0.0120123381840679
2017-07-19 23:00:00,0.0,0.0,0.0,0.0,3.938659257021596e-05,7.370605521476036e-05,0.0,0.0,0.0,0.0002019489932285,0.0008760435692807,0.0010214363937187,0.0017029414551359,0.0032880332877218,0.0050524391242148,0.005740875394285,0.009652587416786,0.0138533263975806,0.0249094913670968,0.0508211191263722,0.0930326090896593,0.1463215673634934,0.2366034978612464,0.3747842398602765,0.6246777496582762,1.2953985627531277,2.8269142529778897,5.424231416006866,6.105445049645382,5.602831856661122,4.734984832411299,5.256663319279378,7.137233183995068,10.592623224085523,14.56872396136474,16.981774033836167,15.883000098976842,12.385211766504398,10.738586540732584,8.907339227400266,6.798394291275958,3.92875864722401,1.8436985030311277,0.8117191830799211,0.3951729844822755,0.2489791468072553,0.1390809057211106,0.1005139095009484,0.0638394484427074,0.0301743849007395,0.0277737486689952,0.0002361531980871
2017-07-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.981719692731161e-05,3.258831279879236e-05,0.0002369399309523,0.0003042930977194,2.5950882345081175e-06,0.0011250305813099,0.002424143760593,0.0041369351496593,0.0080198580747316,0.0150085443636904,0.0266476730746728,0.0441267642656262,0.0784791705823453,0.1313196816126279,0.2598438672459113,0.5759358224575322,1.336463563702457,1.966630612935504,2.0535140664115534,1.8112759003075536,1.7166254168915764,2.227210084459755,3.450425156618131,5.55436321716248,7.99875452052082,9.19243208649165,9.269579710177236,9.321347440358236,8.852935548315838,6.82473792684008,4.4231812934861,2.2060304760102483,0.9793106917095002,0.460018841985006,0.2324689762395289,0.0867458049322695,0.0963556975032688,0.0840350004551528,0.0379471536764345,0.0141116478750145,0.0482217704182991
2017-07-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2498109391508482e-05,2.415756357598592e-06,2.5570935730919843e-05,2.013244407017404e-05,1.4294863198335333e-05,8.675116841666344e-05,0.0002550711009507,0.0002937198545793,0.0006496458094035,0.0014129245064833,0.0024555454077585,0.0037072858354512,0.0047727896085794,0.013730339723001,0.033335840501256,0.0602960186202061,0.1009719748329281,0.1743494769019244,0.2969633234742088,0.5454398960690278,1.1048307137825994,2.452395063435867,3.91753199858658,4.431231719877988,4.030578591649885,3.617965208717706,4.224218784875271,6.7108797861427485,10.781975654216984,15.55430717681026,18.41186089907954,18.118403679761308,16.069862173935665,13.896663660711893,11.1658406968092,6.955599531915985,3.185264841329613,1.362528699794041,0.5564149664696241,0.1930699806328868,0.1960895844502062,0.1391273210118182,0.0816646218732775,0.0218433016490445,0.0151330729295395,0.0708322544225452
2017-07-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3533883803413697e-06,3.7605160440416266e-05,6.786009102691644e-05,0.0002101194396131,0.0001363850794161,4.996877339836606e-05,0.0004194873754842,0.0012901062967089,0.0050229942874166,0.0165373033741095,0.0316097755831049,0.0326525930796631,0.0529087229993038,0.103098159971264,0.1679828982320022,0.2359206752822718,0.3940452690439218,0.5893576295943452,0.9873841569281998,1.9424749834514712,4.22863407177494,6.574167846794085,7.1427212035993435,6.124812913124174,5.027084530812281,6.100355701394682,8.167079477746164,12.955152326562615,19.324298503151947,22.943850382983538,19.21178314281075,14.343826560158002,11.29038977467568,9.751545227552043,6.051150876536618,3.2824648504631915,1.389164564214406,0.3979619440692392,0.1719069881737294,0.1230495087218743,0.0972968199242809,0.0424159349763676,0.052320155239259,0.1092421311804101,0.0539225104625337
2017-07-20 07:00:00,0.0,0.0,0.0,0.0,2.0679515313825692e-25,0.0,0.0,1.236842510148212e-06,3.432380848327191e-05,6.216838103168332e-05,1.656066519980882e-05,0.0001009803841799,0.0002848270211582,0.0004827404545419,0.0008458651454562,0.0007661060044971,0.0027773849723602,0.006844448137765,0.0109731391699615,0.0203152874286778,0.0381553196974849,0.0588359845961696,0.1051549081526599,0.1562640854226337,0.2638938010202195,0.4398698863567835,0.8816522439473023,1.890018547523862,3.1166946469857564,3.948368530360792,3.9871454264686665,3.6699252910170417,4.177655177822535,5.956548311589261,9.110374278271957,14.185681276152806,18.553230759806343,15.181046657861389,12.324033890622475,10.202836439921242,8.077373223435796,4.92984606690564,2.515149206102823,0.9808529356064906,0.3237080900409528,0.1156225029865205,0.1082147954573724,0.1299127300726672,0.0957673925897961,0.0718813859190565,0.0161057474429385,0.070486431638089
2017-07-20 09:00:00,5.40673225242205e-05,5.53105345896672e-05,8.9869395303635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010490424709977,0.0037442921164207,0.0055535370516648,0.0113744952131909,0.0255610944927328,0.0475573752693381,0.0850644480057006,0.1503916635539075,0.2159328609982356,0.2865386387849007,0.4387373296280034,0.6890744893297913,1.2572596596438124,2.663680278198157,4.4228510418719065,5.051779222674004,4.8541791104999215,4.883846128700875,5.441808373974541,7.426390034955839,10.54400428002532,13.81350524451883,15.012822902944322,12.375859348687891,9.82107888572314,7.537747628805144,5.698101324087704,3.756749767386502,1.6735468931550057,0.6445708485756567,0.2775994155781904,0.1486932411291328,0.0920157625193118,0.0463356717928383,0.0405672880293411,0.0226046198108144,0.014513727949275,0.0565791261503574
2017-07-20 11:00:00,0.0,0.0,0.0,0.0,0.0,3.388131789017202e-21,0.0,0.0001708977283722,0.0038715031816648,0.0100266579238947,0.0169469059549438,0.0247582999710185,0.0115464075990924,0.0656753808264929,0.0995485482416715,0.1974196420293362,0.3702320810126971,0.6636786151315665,0.948478473527147,1.8319010620311056,3.3648576031899236,5.116768243772635,7.900303668402575,10.414825656875877,11.688589615867956,13.803569970632008,20.675832947909186,31.288107629220235,40.83511874847013,41.5532942452586,37.8695110570976,31.90286845691652,28.24063887338869,30.590098800769223,30.487051112169972,28.87207802152982,28.511901849180827,21.965994928904227,15.132811731263455,10.86320330207941,7.783305107159681,4.528708678288951,2.1237178078589523,0.9244665261337436,0.3332548588917591,0.1521978449040132,0.0406382022335199,0.040208022195705,0.0628973511467084,0.0304636336222252,0.013903904400062,0.0512818115757094
2017-07-20 15:00:00,0.0314287297976945,0.0212442671482192,0.0024356668379815,0.0081526059914482,0.0021815834843759,0.0041438498894868,0.0056344684901782,0.017014843717622,0.0343299314719513,0.0623060260811336,0.1122369504145775,0.2162667194511375,0.3965347167482774,0.6394028283836494,1.0332337356502113,2.1234168999023946,3.780491574614489,5.51164113850363,6.477916264009364,9.19545169014324,12.621870401304331,17.35887271036016,24.075788397784574,28.53418532096589,41.67532904866128,49.03546632808484,52.84143283078431,53.58211841012607,64.6345294696044,67.81588186800836,60.7584453346161,50.262564266599426,41.07283207358424,42.5940873881406,41.54794053172494,38.35765243793645,32.40908365341511,23.07004607649147,16.89034982817325,11.863590938044569,7.951023192337291,5.08855285306146,2.6184891760133984,0.923639761243982,0.1642089569357854,0.2126642229008222,0.0365359304731626,0.0745277187103592,0.1034448935289492,0.0956656535535471,0.0123642920200301,0.0578293501256273
2017-07-20 17:00:00,0.0,0.0,0.0,2.764874279013999e-05,0.0001262665080689,0.0001647792584918,0.0004904319708611,0.0012807165906096,0.0045573269754723,0.0116508633638405,0.0210941902649966,0.0322471496605426,0.0754242683400893,0.1880335801923181,0.4620266214783098,1.230852648114657,1.701415678936648,2.502710509220317,4.02275223873743,7.381779913376856,9.71020174431838,13.267142641675685,17.95513534575545,24.911492715614756,32.88811218495404,40.84793154575767,48.69458097606035,57.15990130342084,63.17959017357955,69.04035618106751,69.31373386208547,57.010844680299115,42.89787995799254,35.84866963123559,36.93756487697586,38.62520013563069,38.7235946112131,31.420362193072503,21.48214525695438,13.70878383661019,8.988421273021714,5.386998531987538,2.6589076890657672,1.1064268955127745,0.4385646512101283,0.0979079343319049,0.0432505244312604,0.1211381648697317,0.0760700680114183,0.0320263710503912,0.0145183315717872,0.0465249545538372
2017-07-20 19:00:00,0.0,0.0,1.3234889800848446e-23,2.395362332093715e-05,5.894756982970641e-05,2.4069736908034447e-05,4.796408598399807e-05,0.0001826950858169,0.0002577606492784,0.0002826603549078,0.0004589857352371,0.0017213179258848,0.0039970369556731,0.0079657210498141,0.020331953584343,0.0356251362858884,0.0611330324731806,0.1148219489340726,0.2901507084723413,0.5578654767492428,0.91236628492384,1.5131027085607718,2.2280746730137455,2.7827449804130744,3.8336346052061545,5.422889716441402,8.674576174679117,12.80027501819709,15.126972903514924,15.480544560441308,15.747926595849222,15.320253233943118,15.392146032949777,15.528106920153974,15.194336590255991,15.810034506388384,17.12710748990977,16.130563980839938,12.547221633211636,8.382885628212925,5.133409416580225,2.301611253692184,1.3856099459848683,0.6850785758563986,0.238273465243459,0.0853424306633841,0.138931187680859,0.0707052366855558,0.0885862071243835,0.0613995695264403,0.0130701295438665,0.0611322820094706
2017-07-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.692352273115669e-06,3.0276883902186388e-05,3.059595429120292e-05,4.480874103636936e-05,0.0002890064526261,0.0006281043918806,0.0012451030869688,0.0017010525608437,0.0031468092867726,0.0124854977003424,0.0268803755412966,0.0546666138294438,0.1154487061785066,0.2720372159701412,0.5820343677364971,1.0362523226403444,1.1997293208917008,1.4902427722062588,2.1390958006601,3.5275456401952927,6.515666903322744,9.271185271087091,12.468616431839978,14.551322367605062,15.064595546931264,14.132817359620963,15.346740392735075,17.993925427048826,20.924122877368916,25.114820255629503,24.843815808301592,18.63834457532691,12.378985208129032,7.486893453840818,3.769573704090715,2.1033111415030143,1.00607801997488,0.3082028003946768,0.1561037671875511,0.0901371162614248,0.0576260255439176,0.1177967358503859,0.0559146415466796,0.0075098626169307,0.0351239100604282
